time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
11.015178918838501,-0.007313419599086046,0.009552461095154285,0.2247527837753296,0.9743415713310242,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.30517578125,0.48828125,-5.43212890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0068359375,0.005859375,1.0224609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.035898447036743,-0.006273310165852308,0.01076732762157917,0.2239285260438919,0.9745259284973145,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.8076171875,0.91552734375,-5.37109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0302734375,-0.0029296875,1.0224609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.05541205406189,-0.005334608722478151,0.009744737297296524,0.22292396426200867,0.974772572517395,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.99560546875,2.62451171875,-5.615234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.01416015625,1.04345703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.070630311965942,-0.003839891403913498,0.010622531175613403,0.22208161652088165,0.9749627113342285,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.79833984375,-3.662109375,-4.45556640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07080078125,0.0283203125,0.95068359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.095542907714844,-0.0018884474411606789,0.011699940077960491,0.22110985219478607,0.9751769304275513,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.5869140625,5.126953125,-6.4697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0419921875,1.01171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.115831851959229,-0.0004717473348136991,0.012660878710448742,0.2199033796787262,0.9754394292831421,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.15966796875,-1.52587890625,-7.080078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0693359375,0.02880859375,1.0283203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.13563084602356,-0.00022629521845374256,0.013838845305144787,0.21872369945049286,0.975688636302948,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.5869140625,-3.41796875,-6.7138671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08447265625,0.009765625,0.96142578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.155502319335938,-0.000168570812093094,0.015623196959495544,0.21763183176517487,0.9759058952331543,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.39453125,2.0751953125,-6.04248046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,0.00341796875,0.95654296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.175267219543457,0.0018763876287266612,0.01629532501101494,0.2165708988904953,0.9761291146278381,[0. 0. 0. 0. 0. 0. 0. 0. 0.],9.82666015625,0.91552734375,-6.04248046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02783203125,0.03955078125,1.0791015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.195239543914795,0.004366469103842974,0.017190175130963326,0.21556884050369263,0.9763275980949402,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.3193359375,3.11279296875,-5.79833984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02880859375,0.1357421875,1.03271484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.215252876281738,0.006129939574748278,0.01757555641233921,0.21460628509521484,0.9765232801437378,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.6103515625,-2.8076171875,-5.9814453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,0.1123046875,0.916015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.236030340194702,0.007835064083337784,0.017955495044589043,0.21343941986560822,0.9767599105834961,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,-1.89208984375,-7.26318359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03662109375,0.0859375,0.94091796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.255253791809082,0.00932992808520794,0.0181033406406641,0.21224980056285858,0.977003276348114,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.67138671875,-4.45556640625,-6.34765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0576171875,0.0986328125,0.98974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.275233030319214,0.010602199472486973,0.01889093779027462,0.21143172681331635,0.9771527051925659,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.0986328125,0.6103515625,-4.21142578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07177734375,0.109375,1.06591796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.29521632194519,0.011916326358914375,0.019761256873607635,0.2108144462108612,0.9772536754608154,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.40380859375,-1.220703125,-3.5400390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06494140625,0.10595703125,1.05615234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.31546425819397,0.012875308282673359,0.02006411924958229,0.21033766865730286,0.9773381352424622,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.99072265625,-4.33349609375,-2.5634765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08056640625,0.1103515625,0.96533203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.335422039031982,0.01395328063517809,0.020534643903374672,0.2099788784980774,0.977390706539154,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.44140625,1.40380859375,-1.953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03125,0.09619140625,0.96630859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.355218887329102,0.01565231941640377,0.020874839276075363,0.20972158014774323,0.9774129986763,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.9765625,2.01416015625,-1.03759765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02783203125,0.06689453125,0.98779296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.3757483959198,0.017508648335933685,0.02188751846551895,0.2095474898815155,0.9773966670036316,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,0.0,-0.91552734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0498046875,0.08154296875,0.94384765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.392768621444702,0.018826887011528015,0.02225235290825367,0.20942342281341553,0.9773905873298645,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.9296875,1.15966796875,-1.77001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02587890625,0.1162109375,1.0439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.410709142684937,0.019907739013433456,0.021700255572795868,0.20893293619155884,0.9774865508079529,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.67138671875,1.46484375,-4.2724609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02294921875,0.09033203125,1.11474609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.435635566711426,0.021328283473849297,0.02088034898042679,0.20810814201831818,0.9776503443717957,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.732421875,-3.60107421875,-4.69970703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0283203125,0.1044921875,1.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.45571231842041,0.022941160947084427,0.020260464400053024,0.20714056491851807,0.9778322577476501,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.685546875,0.91552734375,-6.16455078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01171875,0.0849609375,0.9970703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.470165729522705,0.024888748303055763,0.02006034180521965,0.20642845332622528,0.9779394268989563,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.7841796875,-4.21142578125,-1.8310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04296875,0.06982421875,0.98974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.490962028503418,0.02667200192809105,0.02044062875211239,0.20699679851531982,0.977764368057251,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.220703125,-9.1552734375,6.89697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0546875,0.09912109375,0.97412109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.515697956085205,0.02850477211177349,0.019577786326408386,0.20899155735969543,0.9773058891296387,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.52587890625,-2.50244140625,14.22119140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00634765625,0.11572265625,1.03662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.535762786865234,0.030014310032129288,0.017826488241553307,0.21216484904289246,0.9766102433204651,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.91552734375,-3.5400390625,20.3857421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01953125,0.10498046875,1.064453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.555554389953613,0.03211670368909836,0.016195032745599747,0.2162819355726242,0.97566819190979,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.150390625,-8.72802734375,25.7568359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0146484375,0.14892578125,1.03466796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.575546503067017,0.03428181633353233,0.01492348499596119,0.22117425501346588,0.9745173454284668,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.3193359375,-3.7841796875,31.67724609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00830078125,0.17333984375,0.93994140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.595532178878784,0.03609830141067505,0.013819022104144096,0.22671595215797424,0.9731936454772949,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.01416015625,-3.5400390625,34.72900390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,0.10888671875,0.93115234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.616254568099976,0.0376785472035408,0.012951971031725407,0.23260490596294403,0.971754789352417,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0751953125,3.60107421875,34.11865234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03857421875,0.1005859375,1.02392578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.635448217391968,0.039000190794467926,0.011922278441488743,0.2380390763282776,0.9703990817070007,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.64794921875,2.44140625,31.06689453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0341796875,0.11474609375,1.064453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.650541067123413,0.04052135720849037,0.012128408998250961,0.24317695200443268,0.9690593481063843,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-1.89208984375,30.6396484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02587890625,0.11865234375,1.04736328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.67053747177124,0.04127577692270279,0.012702861800789833,0.24825312197208405,0.9677321314811707,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.67138671875,-6.04248046875,30.76171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0458984375,0.09716796875,0.978515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.696470022201538,0.0422898605465889,0.013440106064081192,0.25327739119529724,0.9663754105567932,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.6103515625,-3.60107421875,29.4189453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01025390625,0.0966796875,0.94580078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.71601390838623,0.043973974883556366,0.013459405861794949,0.25818878412246704,0.9649993777275085,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0751953125,-0.8544921875,28.74755859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,0.1015625,0.95751953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.735778331756592,0.044062573462724686,0.012029958888888359,0.26292598247528076,0.9637342691421509,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.732421875,25.57373046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0048828125,0.0859375,1.0126953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.756205081939697,0.04211816564202309,0.01337951235473156,0.26692846417427063,0.9627026319503784,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.0048828125,2.25830078125,20.93505859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02392578125,0.08642578125,1.00830078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.775532245635986,0.04037819057703018,0.015112965367734432,0.26972103118896484,0.9619728922843933,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.0283203125,0.42724609375,14.46533203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04736328125,0.07373046875,1.01123046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.799155712127686,0.038736067712306976,0.016799259930849075,0.2715814411640167,0.9614889621734619,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.30517578125,2.74658203125,8.97216796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0517578125,0.06787109375,1.03466796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.815163373947144,0.0381019227206707,0.018538521602749825,0.2724882960319519,0.961225688457489,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.67138671875,-1.5869140625,4.45556640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06396484375,0.0888671875,1.013671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.830649375915527,0.0375501923263073,0.019820140674710274,0.273129403591156,0.9610398411750793,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-3.96728515625,4.57763671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.08349609375,0.08544921875,0.9931640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.855839490890503,0.03611168637871742,0.02051052451133728,0.27372244000434875,0.9609116911888123,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.23486328125,-5.31005859375,4.69970703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05615234375,0.0595703125,1.0107421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.875678300857544,0.03432287275791168,0.01979454606771469,0.27451252937316895,0.9607669115066528,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.708984375,-2.38037109375,5.18798828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01318359375,0.02685546875,1.02880859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.896146297454834,0.033150799572467804,0.0182491522282362,0.27533021569252014,0.960604727268219,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.15966796875,-0.8544921875,4.39453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01416015625,0.03662109375,1.01806640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.915934562683105,0.031609125435352325,0.01702870987355709,0.2760794162750244,0.9604640007019043,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.67138671875,-2.685546875,4.82177734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02685546875,0.02099609375,0.9853515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.93069314956665,0.029776841402053833,0.01650121435523033,0.2769068777561188,0.9602935314178467,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.732421875,-3.2958984375,5.06591796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03466796875,0.00537109375,0.98876953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.955873012542725,0.02810056135058403,0.016013771295547485,0.2777561843395233,0.9601070880889893,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,-2.38037109375,4.69970703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0234375,-0.00048828125,0.99853515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.975733518600464,0.026941854506731033,0.01515240129083395,0.27852296829223633,0.9599320888519287,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.197265625,1.77001953125,4.150390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02587890625,0.00830078125,1.03857421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
11.995429277420044,0.026025062426924706,0.01436543744057417,0.27913638949394226,0.9597913026809692,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.79345703125,1.953125,3.90625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00927734375,0.00537109375,0.99658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.016745805740356,0.023706121370196342,0.014124388806521893,0.27987197041511536,0.9596406817436218,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.11279296875,0.244140625,4.150390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02880859375,0.025390625,0.96044921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.03596019744873,0.022142380475997925,0.014235811308026314,0.28021132946014404,0.9595773816108704,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.0283203125,-2.62451171875,2.9296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0380859375,0.02099609375,0.9873046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.055321455001831,0.020105522125959396,0.013661699369549751,0.2806277871131897,0.9595088362693787,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.89208984375,0.79345703125,1.5869140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0009765625,0.001953125,1.041015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.075937986373901,0.018723078072071075,0.01254164520651102,0.280790776014328,0.9595044255256653,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.91552734375,0.48828125,-0.18310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,0.01904296875,1.00341796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.096273183822632,0.017139367759227753,0.011189413256943226,0.2807854413986206,0.9595523476600647,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.3193359375,0.06103515625,-1.0986328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00048828125,0.0224609375,0.990234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.115485668182373,0.01535828784108162,0.010679153725504875,0.28071773052215576,0.9596080780029297,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.46484375,-0.1220703125,-0.48828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02490234375,0.01611328125,1.02197265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.135279417037964,0.013978462666273117,0.011556839570403099,0.28068801760673523,0.9596276879310608,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.46484375,1.89208984375,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0380859375,0.0166015625,1.046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.155280351638794,0.012690785340964794,0.01258760318160057,0.2807024121284485,0.9596284031867981,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.8310546875,1.40380859375,-0.30517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02587890625,0.0234375,1.00830078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.176534414291382,0.011614865623414516,0.014036194421350956,0.2808128297328949,0.9595896005630493,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.220703125,1.5869140625,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01904296875,0.02001953125,0.98876953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.195312976837158,0.011769204400479794,0.015311562456190586,0.2809159755706787,0.9595381617546082,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.40380859375,0.3662109375,0.3662109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04541015625,0.0517578125,0.9892578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.215759038925171,0.011588608846068382,0.016620930284261703,0.2811923921108246,0.9594375491142273,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.220703125,-3.60107421875,2.25830078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05517578125,0.03369140625,1.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.235325574874878,0.010873748920857906,0.017022717744112015,0.282105416059494,0.9591708183288574,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.06103515625,-4.57763671875,8.1787109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02978515625,0.01904296875,0.99853515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.255744457244873,0.012530907057225704,0.015165296383202076,0.28429922461509705,0.958533763885498,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.47900390625,-7.080078125,16.41845703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00634765625,0.07177734375,0.99560546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.275487184524536,0.014815771952271461,0.013840118423104286,0.28749880194664,0.9575664401054382,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.244140625,-2.9296875,20.93505859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0302734375,0.087890625,0.98486328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.29532527923584,0.016574209555983543,0.01231883279979229,0.2911549508571625,0.9564530253410339,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.5869140625,-0.54931640625,23.3154296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02197265625,0.07080078125,1.06005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.315277099609375,0.018225157633423805,0.011312895454466343,0.2950664758682251,0.95523601770401,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.708984375,1.03759765625,24.10888671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02392578125,0.0771484375,1.05224609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.335752010345459,0.019742293283343315,0.011127428151667118,0.299216628074646,0.9539161324501038,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,0.30517578125,24.47509765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00146484375,0.05810546875,0.98046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.350709676742554,0.02076302468776703,0.011974847875535488,0.30324190855026245,0.9526121616363525,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-1.220703125,24.658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0234375,0.046875,0.9619140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.375739812850952,0.01927581988275051,0.012279538437724113,0.30722400546073914,0.9513627886772156,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.62451171875,-0.6103515625,23.98681640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02783203125,0.02294921875,0.986328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.395325660705566,0.01764248125255108,0.01191315520554781,0.3110600709915161,0.9501519203186035,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.9296875,-4.150390625,22.64404296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0185546875,0.00048828125,0.9736328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.41533374786377,0.015459299087524414,0.01027636043727398,0.31493011116981506,0.9489334225654602,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.21142578125,-3.72314453125,23.25439453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.013671875,-0.13427734375,1.0283203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.435533285140991,0.013727527111768723,0.008482234552502632,0.31871628761291504,0.9477128982543945,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.25830078125,-4.69970703125,22.88818359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.04443359375,-0.16064453125,1.048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.450469017028809,0.011812809854745865,0.00720477057620883,0.3224804401397705,0.946475088596344,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.18798828125,1.89208984375,20.6298828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.056640625,-0.1728515625,0.9599609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.475573062896729,0.00880156084895134,0.006399409379810095,0.3257732391357422,0.9453852772712708,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-6.28662109375,3.23486328125,18.4326171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0087890625,-0.19091796875,0.9306640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.490509271621704,0.005724422633647919,0.006770562380552292,0.32834553718566895,0.944516122341156,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.0517578125,8.30078125,14.404296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03271484375,-0.1806640625,1.04345703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.515899658203125,0.0034008841030299664,0.006971623748540878,0.3300180733203888,0.9439427852630615,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.60107421875,1.89208984375,8.60595703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.099609375,-0.1396484375,0.9892578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.535664319992065,0.0013258407125249505,0.007585529703646898,0.3308350741863251,0.9436572790145874,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1220703125,1.40380859375,3.5400390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11865234375,-0.11767578125,1.025390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.555805444717407,0.0003155650629196316,0.00790681503713131,0.33113232254981995,0.9435511827468872,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.96728515625,-4.57763671875,0.9765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10986328125,-0.1025390625,1.04833984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.576138257980347,-0.00013557962665800005,0.00767140556126833,0.33126580715179443,0.9435063004493713,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.7841796875,-7.99560546875,0.9765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.072265625,-0.02783203125,0.9951171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
12.599424600601196,0.001857199938967824,0.008502498269081116,0.3317803740501404,0.9433165192604065,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.04248046875,-4.21142578125,3.96728515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0361328125,0.10009765625,0.9814453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
