time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
14.50559139251709,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
14.55679726600647,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
14.609159231185913,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
14.640500783920288,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
14.696812868118286,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
14.743126630783081,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
14.79387378692627,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
14.845057725906372,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
14.89710783958435,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
14.948673009872437,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.001362800598145,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.050988912582397,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
15.092886447906494,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
15.118109703063965,0.3400000035762787,0.0,1.1150553226470947,0.0,0.0
15.16496729850769,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
15.185762882232666,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
15.20605731010437,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.258808851242065,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.310327053070068,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.359834432601929,0.3400000035762787,0.0,0.7525324821472168,0.0,0.0
15.390479803085327,0.3400000035762787,0.0,0.7007434964179993,0.0,0.0
15.4524405002594,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
15.50298023223877,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
15.554576873779297,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
15.605065107345581,0.3400000035762787,0.0,0.5971655249595642,0.0,0.0
15.62600302696228,0.3400000035762787,0.0,0.8561104536056519,0.0,0.0
15.656718730926514,0.30831560492515564,0.0,0.8561104536056519,0.0,0.0
15.6667640209198,0.2801319360733032,0.0,0.8561104536056519,0.0,0.0
15.677550315856934,0.24842660129070282,0.0,0.8561104536056519,0.0,0.0
15.689785957336426,0.22729669511318207,0.0,0.8561104536056519,0.0,0.0
15.751108169555664,0.22025339305400848,0.0,0.8561104536056519,0.0,0.0
15.771533966064453,0.0,0.0,0.8561104536056519,0.0,0.0
15.816154956817627,0.0,0.0,0.44164445996284485,0.0,0.0
15.833651542663574,0.0,0.0,0.07912154495716095,0.0,0.0
15.854629755020142,0.0,0.0,0.0,0.0,0.0
15.910373449325562,0.0,0.0,0.0,0.0,0.0
15.957912921905518,0.0,0.0,0.0,0.0,0.0
16.00911021232605,0.0,0.0,0.0,0.0,0.0
16.029656171798706,0.0,0.0,0.0,0.0,0.0
16.080339908599854,0.0,0.0,0.0,0.0,0.0
16.131372690200806,0.0,0.0,0.0,0.0,0.0
16.182073831558228,0.0,0.0,0.0,0.0,0.0
16.23321795463562,0.0,0.0,0.0,0.0,0.0
16.284459829330444,0.0,0.0,0.0,0.0,0.0
16.33566951751709,0.0,0.0,0.0,0.0,0.0
16.386152505874634,0.0,0.0,0.0,0.0,0.0
16.43763279914856,0.0,0.0,0.0,0.0,0.0
16.488495111465454,0.0,0.0,0.0,0.0,0.0
16.541003942489624,0.0,0.0,0.0,0.0,0.0
16.590440034866333,0.0,0.0,0.0,0.0,0.0
16.642512559890747,0.0,0.0,0.0,0.0,0.0
16.692703008651733,0.0,0.0,0.0,0.0,0.0
16.743591785430908,0.0,0.0,0.0,0.0,0.0
16.79491925239563,0.0,0.0,0.0,0.0,0.0
16.84757161140442,0.0,0.0,0.0,0.0,0.0
16.897056102752686,0.0,0.0,0.0,0.0,0.0
16.94781231880188,0.0,0.0,0.0,0.0,0.0
16.998764038085938,0.0,0.0,0.0,0.0,0.0
17.050655364990234,0.0,0.0,0.0,0.0,0.0
17.101343870162964,0.0,0.0,0.0,0.0,0.0
17.15352463722229,0.0,0.0,0.0,0.0,0.0
17.205843925476074,0.0,0.0,0.0,0.0,0.0
17.25619649887085,0.0,0.0,0.0,0.0,0.0
17.307393074035645,0.0,0.0,0.0,0.0,0.0
17.357908964157104,0.0,0.0,0.0,0.0,0.0
17.409034967422485,0.0,0.0,0.0,0.0,0.0
17.459710597991943,0.0,0.0,0.0,0.0,0.0
17.511399030685425,0.0,0.0,0.0,0.0,0.0
17.562198162078857,0.0,0.0,0.0,0.0,0.0
17.613179922103882,0.0,0.0,0.0,0.0,0.0
17.664486169815063,0.0,0.0,0.0,0.0,0.0
17.71639609336853,0.0,0.0,0.0,0.0,0.0
17.76768159866333,0.0,0.0,0.0,0.0,0.0
17.818429231643677,0.0,0.0,0.0,0.0,0.0
17.86927604675293,0.0,0.0,0.0,0.0,0.0
17.920074939727783,0.0,0.0,0.0,0.0,0.0
17.971235752105713,0.0,0.0,0.0,0.0,0.0
18.02221155166626,0.0,0.0,0.0,0.0,0.0
18.07427144050598,0.0,0.0,0.0,0.0,0.0
18.125285387039185,0.0,0.0,0.0,0.0,0.0
18.176371335983276,0.0,0.0,0.0,0.0,0.0
18.228739261627197,0.0,0.0,0.0,0.0,0.0
18.279431104660034,0.0,0.0,0.0,0.0,0.0
18.333136081695557,0.0,0.0,0.0,0.0,0.0
18.380478620529175,0.0,0.0,0.0,0.0,0.0
18.43250608444214,0.0,0.0,0.0,0.0,0.0
18.482555866241455,0.0,0.0,0.0,0.0,0.0
18.534247636795044,0.0,0.0,0.0,0.0,0.0
18.584916353225708,0.0,0.0,0.0,0.0,0.0
18.636120796203613,0.0,0.0,0.0,0.0,0.0
