time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
15.4176926612854,0.0,0.0,1.322365403175354,0.0,0.0
15.437626123428345,0.0,0.0,1.2187875509262085,0.0,0.0
15.469175815582275,0.0,0.0,1.0114774703979492,0.0,0.0
15.488858461380005,0.0,0.0,0.9078994393348694,0.0,0.0
15.509210586547852,0.0,0.0,0.7525324821472168,0.0,0.0
15.535578489303589,0.0,0.0,0.5971655249595642,0.0,0.0
15.540327548980713,0.0,0.0,0.0,0.0,0.0
15.59165072441101,0.0,0.0,0.0,0.0,0.0
15.61272931098938,0.0,0.0,0.0,0.0,0.0
15.663909673690796,0.0,0.0,0.0,0.0,0.0
15.715760469436646,0.0,0.0,0.0,0.0,0.0
15.765727519989014,0.0,0.0,0.0,0.0,0.0
15.816906213760376,0.0,0.0,0.0,0.0,0.0
15.867416620254517,0.0,0.0,0.0,0.0,0.0
15.918679475784302,0.0,0.0,0.0,0.0,0.0
15.969577312469482,0.0,0.0,0.0,0.0,0.0
16.022279024124146,0.0,0.0,0.0,0.0,0.0
16.07355260848999,0.0,0.0,0.0,0.0,0.0
16.12517762184143,0.0,0.0,0.0,0.0,0.0
16.177055835723877,0.0,0.0,0.0,0.0,0.0
16.227128505706787,0.0,0.0,0.0,0.0,0.0
16.27791428565979,0.0,0.0,0.0,0.0,0.0
16.32860803604126,0.0,0.0,0.0,0.0,0.0
16.379454135894775,0.0,0.0,0.0,0.0,0.0
16.431100606918335,0.0,0.0,0.0,0.0,0.0
16.48177981376648,0.0,0.0,0.0,0.0,0.0
16.53272318840027,0.0,0.0,0.0,0.0,0.0
16.583715438842773,0.0,0.0,0.0,0.0,0.0
16.63574528694153,0.0,0.0,0.0,0.0,0.0
16.6864755153656,0.0,0.0,0.0,0.0,0.0
16.73970317840576,0.0,0.0,0.0,0.0,0.0
16.79194974899292,0.0,0.0,0.0,0.0,0.0
16.842913389205933,0.0,0.0,0.0,0.0,0.0
16.89481210708618,0.0,0.0,0.0,0.0,0.0
16.94537591934204,0.0,0.0,0.0,0.0,0.0
16.99763512611389,0.0,0.0,0.0,0.0,0.0
17.049818992614746,0.0,0.0,0.0,0.0,0.0
17.099438667297363,0.0,0.0,0.0,0.0,0.0
17.15032982826233,0.0,0.0,0.0,0.0,0.0
17.201753616333008,0.0,0.0,0.0,0.0,0.0
17.252325296401978,0.0,0.0,0.0,0.0,0.0
17.303505897521973,0.0,0.0,0.0,0.0,0.0
17.358180046081543,0.0,0.0,0.0,0.0,0.0
17.40641975402832,0.0,0.0,0.0,0.0,0.0
17.45813536643982,0.0,0.0,0.0,0.0,0.0
17.508574962615967,0.0,0.0,0.0,0.0,0.0
17.55967140197754,0.0,0.0,0.0,0.0,0.0
17.611587285995483,0.0,0.0,0.0,0.0,0.0
17.6644446849823,0.0,0.0,0.0,0.0,0.0
17.713620901107788,0.0,0.0,0.0,0.0,0.0
17.765278816223145,0.0,0.0,0.0,0.0,0.0
17.81706976890564,0.0,0.0,0.0,0.0,0.0
17.868075132369995,0.0,0.0,0.0,0.0,0.0
17.91878890991211,0.0,0.0,0.0,0.0,0.0
17.97103214263916,0.0,0.0,0.0,0.0,0.0
18.02186918258667,0.0,0.0,0.0,0.0,0.0
18.072261333465576,0.0,0.0,0.0,0.0,0.0
18.124911308288574,0.0,0.0,0.0,0.0,0.0
18.17587924003601,0.0,0.0,0.0,0.0,0.0
18.227200508117676,0.0,0.0,0.0,0.0,0.0
18.278147220611572,0.0,0.0,0.0,0.0,0.0
