time,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
7.550839900970459,-0.020318906754255295,-0.015458871610462666,0.9772360920906067,-0.21061305701732635,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,1.40380859375,-35.400390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.04345703125,-0.306640625,1.02197265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.574965715408325,-0.01982935145497322,-0.0170692577958107,0.9786322116851807,-0.20394723117351532,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06103515625,2.74658203125,-40.22216796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.044921875,-0.2841796875,0.97265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.594614744186401,-0.02030082605779171,-0.018589334562420845,0.9801032543182373,-0.19657017290592194,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0283203125,2.0751953125,-45.10498046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05224609375,-0.30712890625,1.044921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.614610433578491,-0.02014331705868244,-0.020393559709191322,0.9816887378692627,-0.18832312524318695,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.685546875,4.2724609375,-49.560546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.076171875,-0.25537109375,0.96728515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.634617328643799,-0.020493214949965477,-0.022596145048737526,0.9833038449287415,-0.17939656972885132,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.18310546875,3.90625,-52.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.076171875,-0.30517578125,1.04150390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.655050277709961,-0.020010214298963547,-0.02399463951587677,0.9849100708961487,-0.1702231913805008,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.197265625,-3.662109375,-52.8564453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10498046875,-0.318359375,1.02392578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.674601793289185,-0.01970047876238823,-0.026234734803438187,0.9862973093986511,-0.16168257594108582,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-6.40869140625,21.8505859375,-43.9453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.02490234375,-0.26513671875,0.82861328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.694726943969727,-0.02165945991873741,-0.029608095064759254,0.9873084425926208,-0.1545199602842331,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.21142578125,2.5634765625,-40.71044921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0751953125,-0.30029296875,0.94775390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.716044187545776,-0.0200373325496912,-0.03248182311654091,0.988153338432312,-0.14864903688430786,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-6.2255859375,-15.07568359375,-30.1513671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.19921875,-0.32568359375,1.02783203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.735077381134033,-0.018245533108711243,-0.033800192177295685,0.9886775612831116,-0.1450566053390503,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.662109375,-11.474609375,-16.66259765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12744140625,-0.3623046875,1.09912109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.749842166900635,-0.017127709463238716,-0.034919753670692444,0.9889318943023682,-0.14318124949932098,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.30517578125,-1.03759765625,-7.87353515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03564453125,-0.27880859375,0.97802734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.774632215499878,-0.017361363396048546,-0.03696107864379883,0.9889742136001587,-0.1423470377922058,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.41796875,4.45556640625,-3.35693359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.03076171875,-0.26904296875,0.9833984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.794573545455933,-0.016735127195715904,-0.038501109927892685,0.988984227180481,-0.14194293320178986,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1220703125,-2.25830078125,-1.77001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05810546875,-0.28466796875,1.08544921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.816699504852295,-0.01629926636815071,-0.03829796612262726,0.9891349077224731,-0.14099594950675964,[0. 0. 0. 0. 0. 0. 0. 0. 0.],12.75634765625,6.591796875,-4.57763671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0478515625,-0.146484375,1.029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.834972381591797,-0.015514147467911243,-0.03748619928956032,0.9892351031303406,-0.14059904217720032,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.77490234375,-13.5498046875,-0.91552734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0888671875,-0.0654296875,0.93359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.854175567626953,-0.01210837997496128,-0.03559262305498123,0.9890874028205872,-0.1424526870250702,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.3193359375,-17.822265625,16.11328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0234375,-0.0634765625,0.939453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.874664545059204,-0.009459758177399635,-0.03592701628804207,0.9886922240257263,-0.1452845185995102,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.13623046875,-6.9580078125,23.86474609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.17041015625,-0.11767578125,0.93798828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.891406774520874,-0.007673148065805435,-0.03564508259296417,0.9876638054847717,-0.15228530764579773,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0048828125,-6.7138671875,39.97802734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.11669921875,-0.1044921875,1.03466796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.91510534286499,-0.0054082912392914295,-0.034928180277347565,0.9867350459098816,-0.15844480693340302,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.62451171875,-6.53076171875,52.1240234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.08251953125,-0.05224609375,0.99853515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.93561863899231,-0.001453921664506197,-0.03444842994213104,0.9850917458534241,-0.16853927075862885,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.30517578125,-14.6484375,61.82861328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13134765625,-0.08056640625,1.00927734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.9545814990997314,0.0013923333026468754,-0.03503180667757988,0.9829147458076477,-0.18069162964820862,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.173828125,-8.23974609375,76.84326171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1357421875,-0.1640625,0.958984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.974541664123535,0.005045546684414148,-0.03554687649011612,0.9802113771438599,-0.19467036426067352,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.94384765625,-15.68603515625,83.984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.12744140625,-0.2197265625,0.99560546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
7.995447874069214,0.0066718729212880135,-0.03443539887666702,0.9765123128890991,-0.21258756518363953,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.53076171875,3.662109375,83.31298828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.349609375,-0.125,1.08544921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.009979724884033,0.007254737429320812,-0.03369501233100891,0.9742174744606018,-0.22296258807182312,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.25830078125,2.50244140625,80.322265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.263671875,-0.09912109375,1.00634765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.035218715667725,0.007428818382322788,-0.03357677161693573,0.9712598919868469,-0.23552411794662476,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.90625,2.8076171875,70.556640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.19873046875,-0.13037109375,1.021484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.054614543914795,0.008639750070869923,-0.03358088433742523,0.9685693383216858,-0.24631518125534058,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.79833984375,0.244140625,59.326171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.10498046875,-0.162109375,1.048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.074604272842407,0.008854039944708347,-0.03369579464197159,0.9662679433822632,-0.2551712691783905,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.23486328125,6.2255859375,47.9736328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0654296875,-0.1064453125,0.912109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.094616889953613,0.007303280755877495,-0.034902192652225494,0.9647316336631775,-0.2608092725276947,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.92041015625,18.798828125,28.01513671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.12841796875,-0.076171875,0.91455078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.114850282669067,0.005861619021743536,-0.03689487278461456,0.9637681245803833,-0.2641127109527588,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.5400390625,1.708984375,16.9677734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12353515625,-0.095703125,0.93603515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.134496688842773,0.006327143404632807,-0.03692566603422165,0.9631944298744202,-0.26618245244026184,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.685546875,-12.6953125,10.31494140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.095703125,-0.0859375,1.0693359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.15016508102417,0.005817626602947712,-0.03582453727722168,0.9627951979637146,-0.26778385043144226,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.50244140625,-5.92041015625,9.3994140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,-0.06884765625,1.02685546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.178049564361572,0.004933185875415802,-0.035696908831596375,0.9624713659286499,-0.26898035407066345,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.15966796875,10.80322265625,3.60107421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.017578125,-0.07177734375,1.044921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.195015907287598,0.002084641484543681,-0.0350186713039875,0.9628473520278931,-0.2677581012248993,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.0048828125,17.9443359375,-12.3291015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0390625,-0.0029296875,0.98828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.215905666351318,-0.0009463214664719999,-0.03522323817014694,0.9635456204414368,-0.2652135193347931,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.47900390625,12.5732421875,-24.96337890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.12109375,-0.03466796875,1.02734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.234631299972534,-0.0035624955780804157,-0.03489112854003906,0.9650682806968689,-0.25964033603668213,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.23486328125,0.79345703125,-38.14697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2314453125,-0.00634765625,0.99951171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.258085250854492,-0.007406296674162149,-0.03336423262953758,0.9673207402229309,-0.2512422800064087,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.568359375,27.34375,-58.2275390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00146484375,0.0078125,1.033203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.274718284606934,-0.011429029516875744,-0.03266581520438194,0.970261812210083,-0.2395712286233902,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.74658203125,11.8408203125,-72.08251953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.197265625,0.07958984375,0.833984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.295843362808228,-0.014571625739336014,-0.03261997178196907,0.9744102954864502,-0.22191967070102692,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.35693359375,3.173828125,-89.2333984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.267578125,0.0224609375,1.0380859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.315941095352173,-0.01572859287261963,-0.03224143385887146,0.9770849347114563,-0.20980508625507355,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.5634765625,0.0,-96.49658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2841796875,0.044921875,1.0732421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.334589719772339,-0.01809963770210743,-0.031545598059892654,0.9806720018386841,-0.1922493577003479,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.591796875,13.18359375,-107.2998046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.25048828125,0.02294921875,1.08349609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.350057363510132,-0.020113853737711906,-0.03099742904305458,0.9842312932014465,-0.17298415303230286,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.568359375,0.244140625,-115.3564453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3544921875,0.02294921875,1.02978515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.375091791152954,-0.022321738302707672,-0.03001939132809639,0.9875985980033875,-0.15247799456119537,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.35693359375,15.625,-119.32373046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.326171875,0.0146484375,0.9521484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.395187377929688,-0.02517160400748253,-0.030105795711278915,0.9905369281768799,-0.1315169483423233,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.4931640625,-0.8544921875,-122.1923828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.4716796875,0.00732421875,0.99755859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.414533853530884,-0.02759118378162384,-0.0294007770717144,0.9930487871170044,-0.11058198660612106,[0. 0. 0. 0. 0. 0. 0. 0. 0.],14.22119140625,14.95361328125,-121.88720703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3828125,-0.0263671875,1.01953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.435421228408813,-0.030083725228905678,-0.029615076258778572,0.9951358437538147,-0.08900894969701767,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-5.79833984375,0.79345703125,-123.47412109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.4228515625,0.0478515625,0.77978515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.460525035858154,-0.03510574251413345,-0.029640207067131996,0.9970241189002991,-0.06190386041998863,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.9345703125,18.06640625,-123.779296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.43896484375,-0.044921875,1.21533203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.474711894989014,-0.036210741847753525,-0.028525901958346367,0.9978841543197632,-0.04585159197449684,[0. 0. 0. 0. 0. 0. 0. 0. 0.],10.19287109375,-1.52587890625,-121.88720703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.58837890625,-0.00341796875,1.13330078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.496469497680664,-0.03659818693995476,-0.027566345408558846,0.9986400008201599,-0.02487626112997532,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.5166015625,2.50244140625,-120.17822265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.52197265625,0.04150390625,0.869140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.519801378250122,-0.03778515011072159,-0.027593843638896942,0.9988970160484314,-0.003973258193582296,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.8076171875,-2.8076171875,-119.81201171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.47802734375,0.10107421875,0.9521484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.534639120101929,-0.03852326422929764,-0.026843663305044174,0.9987532496452332,0.016955073922872543,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.18798828125,6.103515625,-121.27685546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.45703125,0.119140625,1.00927734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.561110019683838,-0.03963429853320122,-0.02518278919160366,0.997708797454834,0.048704925924539566,[0. 0. 0. 0. 0. 0. 0. 0. 0.],13.24462890625,-0.8544921875,-120.91064453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.4775390625,0.10107421875,1.083984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.574510335922241,-0.04073221608996391,-0.023800693452358246,0.9971318244934082,0.059181347489356995,[0. 0. 0. 0. 0. 0. 0. 0. 0.],15.80810546875,12.39013671875,-120.66650390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.380859375,0.08642578125,1.04345703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.594827651977539,-0.043209437280893326,-0.023413129150867462,0.9955467581748962,0.08044584095478058,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,8.72802734375,-122.802734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.42041015625,0.18310546875,0.82861328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.614868402481079,-0.04492828994989395,-0.022648561745882034,0.993549644947052,0.10162486135959625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],13.97705078125,-3.23486328125,-120.849609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.515625,0.05712890625,1.10986328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.634479284286499,-0.04430944845080376,-0.020816950127482414,0.9912658333778381,0.12245653569698334,[0. 0. 0. 0. 0. 0. 0. 0. 0.],8.23974609375,-3.35693359375,-118.46923828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.50390625,0.10595703125,1.05419921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.655052423477173,-0.04480139911174774,-0.01933845318853855,0.9878863096237183,0.1473081111907959,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.18798828125,5.92041015625,-111.083984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.404296875,0.10888671875,0.95166015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.675756931304932,-0.04554460197687149,-0.01850665919482708,0.9850391745567322,0.16516971588134766,[0. 0. 0. 0. 0. 0. 0. 0. 0.],7.4462890625,-8.30078125,-98.876953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.43701171875,0.04296875,1.08203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.699748754501343,-0.045294176787137985,-0.01816767267882824,0.9823369979858398,0.18064434826374054,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.54931640625,-4.21142578125,-85.38818359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.380859375,0.068359375,0.88623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.714805603027344,-0.04461115226149559,-0.01872255839407444,0.9804902076721191,0.1905212253332138,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-4.150390625,-17.27294921875,-72.75390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3759765625,0.0693359375,0.85302734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.734970092773438,-0.043126512318849564,-0.01952213980257511,0.9784960746765137,0.2007596641778946,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.54931640625,-14.58740234375,-52.734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.2744140625,0.0224609375,1.0302734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.754623889923096,-0.04189417511224747,-0.01881868578493595,0.9771172404289246,0.20768405497074127,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-3.173828125,-11.3525390625,-36.376953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.10888671875,0.0517578125,1.01513671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.775500297546387,-0.03962694853544235,-0.01813807152211666,0.9760477542877197,0.21314652264118195,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.91552734375,0.8544921875,-22.76611328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0146484375,0.06103515625,1.03125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.79591417312622,-0.0391116701066494,-0.016499847173690796,0.9754997491836548,0.2158667892217636,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.01416015625,-6.53076171875,-14.34326171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.09814453125,0.07763671875,1.08935546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.814791440963745,-0.03839270398020744,-0.015596097335219383,0.9752039313316345,0.21739406883716583,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.42724609375,-4.5166015625,-10.7421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.11181640625,0.0966796875,1.0849609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.834663152694702,-0.0379134826362133,-0.014393465593457222,0.9747682213783264,0.21950510144233704,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.77001953125,4.5166015625,-13.427734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.021484375,0.06494140625,1.04052734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.854659080505371,-0.03723572567105293,-0.012667626142501831,0.9742783308029175,0.2218892127275467,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0751953125,-10.1318359375,-15.56396484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1064453125,0.05078125,0.92626953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.874751567840576,-0.03676224127411842,-0.011539709754288197,0.9737606048583984,0.224289208650589,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.3427734375,3.5400390625,-14.95361328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07763671875,0.06201171875,0.94873046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.895891666412354,-0.03655622527003288,-0.009761783294379711,0.9731659889221191,0.2269720435142517,[0. 0. 0. 0. 0. 0. 0. 0. 0.],1.953125,3.72314453125,-14.34326171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05126953125,0.03564453125,1.0869140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.915149211883545,-0.03650233522057533,-0.008592230267822742,0.9726357460021973,0.2292894572019577,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.91552734375,-9.27734375,-12.87841796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1669921875,0.0458984375,0.95849609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.935084581375122,-0.03621288016438484,-0.008192494511604309,0.972152590751648,0.2313891351222992,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-7.99560546875,3.11279296875,-12.14599609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0810546875,0.0546875,0.9794921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.954731225967407,-0.03551091253757477,-0.006481371354311705,0.9717159867286682,0.23337778449058533,[0. 0. 0. 0. 0. 0. 0. 0. 0.],3.5400390625,-6.16455078125,-12.6953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.076171875,0.00390625,0.99365234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.969675540924072,-0.0358305461704731,-0.005898935720324516,0.9712015986442566,0.23547588288784027,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-9.82666015625,-1.03759765625,-11.8408203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.07470703125,0.0712890625,0.92041015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
8.99079966545105,-0.03458266705274582,-0.0040728859603405,0.9705179929733276,0.2385004311800003,[0. 0. 0. 0. 0. 0. 0. 0. 0.],9.1552734375,-0.42724609375,-12.75634765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0625,-0.01025390625,1.16845703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
9.014717817306519,-0.03393618389964104,-0.002123006619513035,0.9701253771781921,0.24020950496196747,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.591796875,-6.28662109375,-13.12255859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1064453125,0.02587890625,1.10595703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
9.034525632858276,-0.03354208916425705,-0.00024554613628424704,0.9696003794670105,0.24238412082195282,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.42724609375,0.79345703125,-13.97705078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.05859375,0.072265625,1.01025390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
9.054650783538818,-0.03372182697057724,0.001650434103794396,0.9690524935722351,0.24453502893447876,[0. 0. 0. 0. 0. 0. 0. 0. 0.],6.77490234375,-3.35693359375,-12.87841796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.09228515625,-0.0009765625,0.9794921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
9.074641704559326,-0.03334781154990196,0.002620696322992444,0.9685382843017578,0.24660611152648926,[0. 0. 0. 0. 0. 0. 0. 0. 0.],2.62451171875,-11.41357421875,-11.1083984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15478515625,0.0283203125,0.8525390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
9.094906330108643,-0.03353225439786911,0.004402732476592064,0.9680038094520569,0.24864627420902252,[0. 0. 0. 0. 0. 0. 0. 0. 0.],5.2490234375,10.009765625,-12.20703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01123046875,0.0234375,1.0810546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
9.114717483520508,-0.03290678933262825,0.00618690624833107,0.9675478935241699,0.25045982003211975,[0. 0. 0. 0. 0. 0. 0. 0. 0.],4.638671875,-11.71875,-9.82666015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1767578125,0.0263671875,1.037109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
