time,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
16.612459421157837,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.663410425186157,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.71380066871643,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.7652804851532,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.816287755966187,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.867249727249146,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.91809606552124,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
16.97086453437805,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.021705865859985,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.073237419128418,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.12395429611206,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.175325632095337,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.226572513580322,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.278632164001465,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.330983877182007,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.381009578704834,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.43197202682495,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.48312473297119,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
17.524189949035645,0.3400000035762787,0.0,1.4777324199676514,0.0,0.0
17.579500675201416,0.3400000035762787,0.0,1.4777324199676514,0.0,0.0
17.631093502044678,0.3400000035762787,0.0,1.4777324199676514,0.0,0.0
17.682005405426025,0.3400000035762787,0.0,1.4777324199676514,0.0,0.0
17.732449531555176,0.3400000035762787,0.0,1.4777324199676514,0.0,0.0
17.783183574676514,0.3400000035762787,0.0,1.4777324199676514,0.0,0.0
17.841954469680786,0.3400000035762787,0.0,1.4777324199676514,0.0,0.0
17.885499954223633,0.3400000035762787,0.0,1.4777324199676514,0.0,0.0
17.940898418426514,0.3400000035762787,0.0,1.4777324199676514,0.0,0.0
17.991647958755493,0.3400000035762787,0.0,1.4777324199676514,0.0,0.0
18.04583501815796,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
18.058072566986084,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
18.1589457988739,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
18.21233344078064,0.3400000035762787,0.0,1.166844367980957,0.0,0.0
18.25119924545288,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
18.303504943847656,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
18.353505611419678,0.3400000035762787,0.0,1.0114774703979492,0.0,0.0
18.38491201400757,0.3400000035762787,0.0,1.2705764770507812,0.0,0.0
18.416322231292725,0.3400000035762787,0.0,1.322365403175354,0.0,0.0
18.45747447013855,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
18.508637189865112,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
18.559781312942505,0.3400000035762787,0.0,1.425943374633789,0.0,0.0
18.62120485305786,0.3294455111026764,0.0,1.425943374633789,0.0,0.0
18.631870985031128,0.318880558013916,0.0,1.425943374633789,0.0,0.0
18.643012046813965,0.29775065183639526,0.0,1.425943374633789,0.0,0.0
18.653974771499634,0.26956698298454285,0.0,1.425943374633789,0.0,0.0
18.664125680923462,0.22729669511318207,0.0,1.425943374633789,0.0,0.0
18.674758672714233,0.16740766167640686,0.0,1.425943374633789,0.0,0.0
18.684757947921753,0.1180940568447113,0.0,1.425943374633789,0.0,0.0
18.698197603225708,0.0,0.0,1.425943374633789,0.0,0.0
18.74978542327881,0.0,0.0,1.425943374633789,0.0,0.0
18.80012035369873,0.0,0.0,1.425943374633789,0.0,0.0
18.852180242538452,-0.008891434408724308,0.0,1.425943374633789,0.0,0.0
18.87561011314392,-0.06876998394727707,0.0,1.425943374633789,0.0,0.0
18.8835506439209,-0.12160523235797882,0.0,1.425943374633789,0.0,0.0
18.92469358444214,-0.28364309668540955,0.0,1.425943374633789,0.0,0.0
18.939082860946655,-0.3400000035762787,0.0,1.425943374633789,0.0,0.0
18.987424850463867,-0.3400000035762787,0.0,1.425943374633789,0.0,0.0
19.048985242843628,-0.29068639874458313,0.0,1.425943374633789,0.0,0.0
19.058947324752808,-0.07933493703603745,0.0,1.425943374633789,0.0,0.0
19.069565534591675,0.0,0.0,1.425943374633789,0.0,0.0
19.120721578598022,0.0,0.0,1.425943374633789,0.0,0.0
19.151448726654053,0.0,0.0,1.1150553226470947,0.0,0.0
19.17295527458191,0.0,0.0,0.9596884250640869,0.0,0.0
19.182738542556763,0.0,0.0,0.7525324821472168,0.0,0.0
19.20308017730713,0.0,0.0,0.3898554742336273,0.0,0.0
19.22416043281555,0.0,0.0,0.13091053068637848,0.0,0.0
19.275562047958374,0.0,0.0,0.0,0.0,0.0
19.332565307617188,0.0,0.0,0.0,0.0,0.0
19.381386041641235,0.0,0.0,0.0,0.0,0.0
19.42905354499817,0.0,0.0,0.0,0.0,0.0
19.48009467124939,0.0,0.0,0.0,0.0,0.0
19.530994176864624,0.0,0.0,0.0,0.0,0.0
19.582088708877563,0.0,0.0,0.0,0.0,0.0
19.632692575454712,0.0,0.0,0.0,0.0,0.0
19.683749437332153,0.0,0.0,0.0,0.0,0.0
19.73455572128296,0.0,0.0,0.0,0.0,0.0
19.78577160835266,0.0,0.0,0.0,0.0,0.0
19.838011264801025,0.0,0.0,0.0,0.0,0.0
19.88835620880127,0.0,0.0,0.0,0.0,0.0
19.939055681228638,0.0,0.0,0.0,0.0,0.0
19.991063117980957,0.0,0.0,0.0,0.0,0.0
20.041049480438232,0.0,0.0,0.0,0.0,0.0
20.09222674369812,0.0,0.0,0.0,0.0,0.0
20.143084287643433,0.0,0.0,0.0,0.0,0.0
20.19403600692749,0.0,0.0,0.0,0.0,0.0
20.24470090866089,0.0,0.0,0.0,0.0,0.0
20.295671463012695,0.0,0.0,0.0,0.0,0.0
20.346429109573364,0.0,0.0,0.0,0.0,0.0
20.397860765457153,0.0,0.0,0.0,0.0,0.0
20.44905734062195,0.0,0.0,0.0,0.0,0.0
20.499871015548706,0.0,0.0,0.0,0.0,0.0
20.55093741416931,0.0,0.0,0.0,0.0,0.0
20.601986408233643,0.0,0.0,0.0,0.0,0.0
20.652486562728882,0.0,0.0,0.0,0.0,0.0
20.703291177749634,0.0,0.0,0.0,0.0,0.0
20.75437903404236,0.0,0.0,0.0,0.0,0.0
20.805925846099854,0.0,0.0,0.0,0.0,0.0
20.85666513442993,0.0,0.0,0.0,0.0,0.0
20.9073486328125,0.0,0.0,0.0,0.0,0.0
20.95836067199707,0.0,0.0,0.0,0.0,0.0
21.0096378326416,0.0,0.0,0.0,0.0,0.0
21.060429573059082,0.0,0.0,0.0,0.0,0.0
21.111238956451416,0.0,0.0,0.0,0.0,0.0
21.16229009628296,0.0,0.0,0.0,0.0,0.0
21.213165521621704,0.0,0.0,0.0,0.0,0.0
21.26380944252014,0.0,0.0,0.0,0.0,0.0
21.314709424972534,0.0,0.0,0.0,0.0,0.0
21.36645245552063,0.0,0.0,0.0,0.0,0.0
21.41667938232422,0.0,0.0,0.0,0.0,0.0
21.467960596084595,0.0,0.0,0.0,0.0,0.0
21.519004106521606,0.0,0.0,0.0,0.0,0.0
21.5706205368042,0.0,0.0,0.0,0.0,0.0
21.622021436691284,0.0,0.0,0.0,0.0,0.0
21.67259383201599,0.0,0.0,0.0,0.0,0.0
21.723485231399536,0.0,0.0,0.0,0.0,0.0
